time,quaternion.x,quaternion.y,quaternion.z,quaternion.w
17.494140625,0.0031619323417544365,-0.011227808892726898,0.9997942447662354,0.016595022752881054
17.514140605926514,0.0033047832548618317,-0.010511284694075584,0.9997495412826538,0.01948137953877449
17.534141778945923,0.0033775223419070244,-0.00974786560982466,0.9996980428695679,0.022308615967631343
17.554141521453857,0.0034175456967204814,-0.00893217418342829,0.9996414184570312,0.025016050785779953
17.57414150238037,0.00340187200345099,-0.008047020062804222,0.9995807409286499,0.02761201560497284
17.594141483306885,0.0033103832975029945,-0.0070016379468142995,0.9995195269584657,0.030014406889677048
17.614141702651978,0.0031026753131300215,-0.005835813470184803,0.999460279941559,0.0321890451014042
17.63414168357849,0.0027947078924626116,-0.004459131509065628,0.9994031786918641,0.034147121012210846
17.65414261817932,0.002387085231021047,-0.002915153512731195,0.9993482828140259,0.03589830175042153
17.674142599105835,0.0019298581173643472,-0.00131368066649884,0.9992966055870057,0.037429790943861015
17.69414258003235,0.0014395063044503333,0.00026048961444757884,0.9992485046386719,0.038738854229450226
17.714142560958862,0.0008859558147378267,0.0016492145368829372,0.9992052912712098,0.03982168436050415
17.734142541885376,0.0003393114311620593,0.0028924718499183655,0.9991711974143983,0.04060361534357071
17.75414252281189,-0.00019533716840669513,0.0038278645370155577,0.9991496801376343,0.04105205088853836
17.7741436958313,-0.0007930438150651754,0.004443409387022258,0.9991430640220643,0.041141260415315635
17.794143438339233,-0.0013642208650708199,0.004792315885424614,0.9991504549980165,0.040906473994255066
17.814143419265747,-0.0019245701842010021,0.004854019731283188,0.9991724491119385,0.040339015424251556
17.83414340019226,-0.0024663484655320644,0.00464023044332862,0.9992051124572754,0.03951920568943024
17.854143619537354,-0.0029960616957396273,0.004153778310865165,0.9992496371269227,0.03839144483208657
17.874143600463867,-0.0034917746670544147,0.0034455242566764355,0.9993051290512085,0.0369507409632206
17.894144535064697,-0.003988452721387149,0.0025719767436385155,0.9993683695793153,0.035223636776208885
17.91414451599121,-0.004467735532671214,0.001455435762181878,0.999436914920807,0.03322562202811242
17.934144496917725,-0.004934146534651519,0.000248406664468348,0.9995090365409852,0.03094529174268246
17.95414447784424,-0.0054014334455132484,-0.0010616426588967445,0.999580979347229,0.028419373556971553
17.974144458770752,-0.005828650668263435,-0.0024422740098088984,0.9996505975723267,0.025678092613816265
17.994144439697266,-0.006242661736905575,-0.0038005816750228405,0.9997159242630005,0.02268830128014088
18.01414442062378,-0.006577516440302134,-0.00516570545732975,0.9997752904891968,0.019491299986839294
18.034144401550293,-0.0069070840254426,-0.006439310964196921,0.9998267889022827,0.016078796237707138
18.054136514663696,-0.007137977052479983,-0.007636061869561672,0.9998676776885986,0.012484972365200521
18.074137449264526,-0.00730944098904729,-0.008744234219193459,0.9998971819877626,0.008714284747838974
18.09413743019104,-0.00742199318483472,-0.009726419113576414,0.9999139904975892,0.004737937357276679
18.114137411117554,-0.00743545824661851,-0.010592161677777769,0.9999161958694458,0.0005916467634961009
18.134137392044067,-0.007391461171209812,-0.011321396566927435,0.9999020695686341,-0.003727438859641552
18.15413737297058,-0.007317139767110348,-0.011923323385417463,0.999868929386139,-0.00819989573210478
18.174137353897095,-0.00718022556975484,-0.01244932319968939,0.9998149275779725,-0.012803465127944946
18.194138526916504,-0.006979021709412337,-0.01275712437927723,0.9997406005859375,-0.017538005486130718
18.214138507843018,-0.006765743251889945,-0.012964920140802862,0.9996429085731507,-0.02237047627568245
18.23413848876953,-0.006528138183057308,-0.01303170155733824,0.9995219111442567,-0.02727635018527508
18.254138469696045,-0.006251136306673289,-0.013062837533652784,0.9993746280670166,-0.03226660192012787
18.27413845062256,-0.005944297183305026,-0.012949751690030098,0.9992021918296815,-0.0373145267367363
18.294138431549072,-0.005634786095470191,-0.012781457975506783,0.9990039467811586,-0.0423862561583519
18.314139366149902,-0.00531280366703868,-0.012568402104079725,0.9987820982933046,-0.04741727560758591
18.334139347076416,-0.005010087043046951,-0.012323294766247274,0.9985383749008179,-0.052384007722139365
18.35413932800293,-0.004618912469595672,-0.012072263285517693,0.9982737302780151,-0.057294510304927826
18.374139308929443,-0.004238899797201157,-0.011844107881188393,0.997990906238556,-0.06209630891680718
18.394139289855957,-0.003829594701528549,-0.011653026565909386,0.9976921677589418,-0.06678266823291779
18.41413927078247,-0.003377142129465938,-0.011456312611699104,0.997381329536438,-0.07133384048938751
18.43414044380188,-0.002902742475271225,-0.011332605965435507,0.9970588684082031,-0.07574588060379028
18.454140424728394,-0.0023616219405084853,-0.011222043074667456,0.9967269897460938,-0.08002389967441559
18.474140405654907,-0.0018334893975406885,-0.011176789179444313,0.996384859085083,-0.0841960981488228
18.49414038658142,-0.0012363556306809187,-0.011163568124175072,0.9960333704948426,-0.08826842159032823
18.514140367507935,-0.0006418235134333372,-0.011182380840182304,0.9956707358360292,-0.09227215498685838
18.534141302108765,-3.85514649678953e-05,-0.011219721287488937,0.9952981472015381,-0.09620717167854309
18.55414128303528,0.0006039964500814676,-0.01125490851700306,0.994913399219513,-0.10010460019111633
18.574141263961792,0.0012100068852305412,-0.011348864994943144,0.994515359401703,-0.10396850109100342
18.594141244888306,0.0018397052772343159,-0.011430499143898489,0.9941057562828065,-0.107796348631382
18.61414122581482,0.002415401162579656,-0.011543035507202148,0.993685245513916,-0.11158199608325958
18.634141206741333,0.0030028317123651505,-0.01163959037512541,0.9932528138160707,-0.11534474790096283
18.654142379760742,0.003576960181817413,-0.011718926019966604,0.9928109049797059,-0.11906646192073822
18.674142360687256,0.004087537061423064,-0.01187371090054512,0.992361307144165,-0.12272776663303375
18.69414234161377,0.004610404837876559,-0.012002549134194853,0.9919019937515259,-0.1263578236103058
18.714142322540283,0.005123318172991276,-0.012197572737932205,0.9914346337318422,-0.1299347430467606
18.734142303466797,0.00555656012147665,-0.012466392479836943,0.9909633994102479,-0.13343974947929382
18.75414228439331,0.005988575518131256,-0.012745530344545843,0.990490198135376,-0.13686431944370273
18.77414321899414,0.006361503619700671,-0.013210016302764417,0.9900208711624146,-0.14015845954418185
18.794143199920654,0.006753571331501007,-0.013582975603640081,0.9895528554916382,-0.14337214827537537
18.814143180847168,0.007059215102344752,-0.014149688184261322,0.9890931844711304,-0.14644066989421847
18.83414316177368,0.007268078625202179,-0.014656923711299896,0.9886494874954224,-0.1493472903966904
18.854143142700195,0.007410169579088688,-0.015118099749088287,0.9882159233093262,-0.15213772654533386
18.87414312362671,0.007445842958986759,-0.015572468750178816,0.9877931475639344,-0.15481290221214294
18.894144296646118,0.007423116825520992,-0.01591821946203709,0.9873819947242738,-0.15737956762313843
18.914144277572632,0.007226478774100543,-0.016126578673720363,0.9869897365570068,-0.15980954468250277
18.934144258499146,0.006995554082095623,-0.01605041511356831,0.986613690853119,-0.16213279962539673
18.954145193099976,0.006637627258896828,-0.0157455075532198,0.9862555265426636,-0.1643423289060593
18.97414517402649,0.006180803291499615,-0.01518050767481327,0.9859052896499634,-0.16650150716304782
18.994145154953003,0.005573050118982792,-0.01439809612929821,0.9855551719665527,-0.16865082085132602
19.014145135879517,0.00482036964967847,-0.01350371167063713,0.9852049946784974,-0.17078080773353577
19.03414511680603,0.004022744484245777,-0.012463425286114218,0.9848511219024658,-0.17290857434272766
19.054136037826538,0.003131500212475658,-0.011417465284466743,0.9844962358474731,-0.175007238984108
19.074137210845947,0.002193544758483768,-0.010293316096067429,0.984133541584015,-0.17711935937404635
19.09413719177246,0.0012073926627635956,-0.009183305315673353,0.9837675094604492,-0.17920978367328647
19.114137172698975,0.0002045518485829234,-0.008102931082248688,0.9833967089653016,-0.18129011988639832
19.13413715362549,-0.0007671317434869708,-0.00710289040580392,0.9830164313316346,-0.18338002264499667
19.154137134552002,-0.0017488579032942655,-0.0062254006043076515,0.9826286435127259,-0.18547026813030246
19.174137115478516,-0.0026648093480616812,-0.00544953066855669,0.9822304248809814,-0.18758121132850647
19.194138050079346,-0.0035353365819901232,-0.004899173974990845,0.9818140864372255,-0.189750075340271
19.21413803100586,-0.00431747129186988,-0.0045307110995054245,0.9813781976699829,-0.19198529422283175
19.234138011932373,-0.005058970768004657,-0.004259955137968063,0.9809496402740479,-0.19415040314197543
19.254137992858887,-0.005712970159947872,-0.004152983892709018,0.9805318117141724,-0.19623456895351413
19.27413821220398,-0.006079851184040309,-0.004022346809506416,0.9801167249679565,-0.1982881724834442
19.294137954711914,-0.0063958470709621915,-0.003910155035555363,0.979711651802063,-0.2002723515033722
19.314139127731323,-0.00662881787866354,-0.00376121886074543,0.9793136715888978,-0.20220501720905307
19.334139108657837,-0.006736340932548046,-0.0036484510637819767,0.9789404273033143,-0.20400217175483704
19.35413908958435,-0.006680415943264961,-0.0034436907153576617,0.9786022305488588,-0.20562443137168884
19.374139070510864,-0.006407763808965683,-0.003093260806053877,0.9783015251159668,-0.2070644199848175
19.394139051437378,-0.006018302869051696,-0.002584499074146152,0.9780354499816895,-0.20833608508110046
19.41413903236389,-0.005494466982781887,-0.001807987107895315,0.9777961373329164,-0.20947882533073425
19.43413996696472,-0.0049461531452834615,-0.0007462440407834948,0.9775675535202026,-0.21056294441223145
19.454139947891235,-0.004359765909612179,0.0006118359160609544,0.9773311018943788,-0.21167147159576416
19.47413992881775,-0.0037980135530233383,0.0021518594585359097,0.9770885109901429,-0.21278940141201022
19.494139909744263,-0.003324610646814108,0.0038462111260741953,0.9768344163894653,-0.21393728256225586
19.514140129089355,-0.0029493581969290976,0.005631336010992527,0.9765729308128358,-0.21509407460689547
19.534141063690186,-0.0026484113186597824,0.007338699884712696,0.9763106703758241,-0.2162339985370636
19.5541410446167,-0.0023161892313510184,0.008973395451903343,0.9760514497756958,-0.21734294295310974
19.574141025543213,-0.002079214435070753,0.010548480786383154,0.9757897853851318,-0.21844667196273804
19.594141006469727,-0.001901994924992323,0.011913857422769071,0.9755295515060425,-0.21953801810741427
19.61414098739624,-0.0018154843710362911,0.013179118745028974,0.9752743244171143,-0.22059746086597445
19.634140968322754,-0.0017885665874928236,0.014175807125866415,0.9750278592109681,-0.2216235548257828
19.654141902923584,-0.001751829870045185,0.014995667152106764,0.9747925400733949,-0.22260278463363647
19.674141883850098,-0.001762687577866018,0.01559037994593382,0.9745727777481079,-0.22352054715156555
19.69414186477661,-0.001819303259253502,0.01599557884037495,0.9743654131889344,-0.2243941277265549
19.714141845703125,-0.001906831981614232,0.01614481210708618,0.9741742610931396,-0.22521156072616577
19.73414182662964,-0.0020125249866396193,0.016175346449017528,0.9739968776702881,-0.22597366571426392
19.75414204597473,-0.002133688656613231,0.015932882204651836,0.9738417267799379,-0.22665862739086154
19.77414298057556,-0.0022791230585426096,0.015647966414690018,0.973703682422638,-0.22726826369762423
19.794142961502075,-0.0024562978651374583,0.015132506377995016,0.9735843539237977,-0.227812260389328
19.81414294242859,-0.0027132611721754074,0.01451059803366661,0.9734872579574585,-0.2282639741897583
19.834142923355103,-0.0029676128178834915,0.013749579899013044,0.9734116196632386,-0.2286307662725449
19.854142904281616,-0.0032328681554645304,0.01293984241783619,0.9733518362045288,-0.22892794013023376
19.87414288520813,-0.003561960533261299,0.012001009657979012,0.9733088612556459,-0.22915759682655334
19.89414381980896,-0.0038564859423786406,0.010985283181071281,0.9732784032821655,-0.22933265566825867
19.914143800735474,-0.004125890322029591,0.00989224761724472,0.9732598066329956,-0.22945797443389893
19.934143781661987,-0.004420775454491378,0.008750631473958494,0.9732533097267152,-0.22952611744403842
19.9541437625885,-0.004696362186223269,0.007526790723204613,0.973258376121521,-0.22954237461090088
19.974143743515015,-0.004959188401699066,0.00625826744362712,0.9732722640037538,-0.22951559722423556
19.994143962860107,-0.005152277648448944,0.005031458102166653,0.9733030200004579,-0.2294113785028458
20.01414394378662,-0.005267891567200423,0.0038676529657095675,0.9733611941337587,-0.2291844338178635
20.034143924713135,-0.005329225677996875,0.002861815737560392,0.9734608530998231,-0.22877463698387146
20.05413579940796,-0.005296573042869568,0.0018935368862003088,0.9735930562019349,-0.22822096943855286
20.07413673400879,-0.005163292400538921,0.0011492101475596428,0.9737846851348877,-0.22741007804870605
20.094136714935303,-0.004921173211187125,0.0005819178768433632,0.9740275740623475,-0.22637592256069186
20.114136695861816,-0.004586337134242058,0.00029263531905598944,0.9743063449859619,-0.22518035769462585
20.13413667678833,-0.004158589523285628,0.00013575420598499477,0.974617898464203,-0.22383683919906616
20.154136896133423,-0.003614825895056129,0.00017840415239334106,0.9749546051025391,-0.2223758101463318
20.174136877059937,-0.0029849570710211997,0.00026910155429504817,0.9753043055534364,-0.22084704041481018
20.194137811660767,-0.0022742969449609522,0.0003888826759066433,0.97565895318985,-0.21928183734416964
20.21413779258728,-0.00149262638296932,0.0005053750355727972,0.9760105013847352,-0.21771807968616488
20.234137773513794,-0.0007101530209183693,0.0005055165383964777,0.9763512015342714,-0.21618953347206116
20.254137754440308,0.0001153727571363561,0.00044108231668360537,0.9766860008239746,-0.2146725356578827
20.27413773536682,0.0010296035325154664,0.0002935852098744363,0.9770042300224305,-0.2132181376218796
20.294137716293335,0.001971357269212604,6.977889825066086e-06,0.9773095846176147,-0.21180759370327
20.314138650894165,0.0029314467683434486,-0.0003952689294237644,0.9776033163070679,-0.21043707430362704
20.33413863182068,0.003800656879320741,-0.00093284179456532,0.9778864979743959,-0.209099754691124
20.354138612747192,0.004654670134186745,-0.0015498868888244035,0.9781557917594911,-0.2078162431716919
